,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
457,017361,ZAIN PARTICIPACOES S.A.,Aviso aos Acionistas,Outros avisos,Extensão do prazo para exercício do direito de preferência para a subscrição de ações de emissão da Companhia - ,2019-03-26,2019-03-26 19:15:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=673759') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('202430','1','673759','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(202430, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=673759,,,202430,1,673759,IPE
456,017361,ZAIN PARTICIPACOES S.A.,Aviso aos Acionistas,Outros avisos,Aumento do capital social - ,2019-03-11,2019-03-11 17:42:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=669641') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('199129','1','669641','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(199129, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=669641,,,199129,1,669641,IPE
455,017361,ZAIN PARTICIPACOES S.A.,Aviso aos Acionistas,Outros avisos,"Aumento do capital social no valor de R$ 549.000,00 (quinhentos e quarenta e nove mil reais) - ",2019-02-15,2019-02-15 20:25:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=665964') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('195880','1','665964','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(195880, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=665964,,,195880,1,665964,IPE
454,017361,ZAIN PARTICIPACOES S.A.,Assembleia,AGE,Deliberar sobre a proposta de aumento de capital social da CompanhiaAta,2019-02-15,2019-02-15 20:25:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=665963') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('195879','1','665963','IPE')> </i><i id=codPublicacao_195879 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_195879', '139569@!@17/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139573@!@17/01/2019@!@Diário Mercantil@!@RJ#$#139571@!@18/01/2019@!@Diário Mercantil@!@RJ#$#139568@!@16/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139570@!@18/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139572@!@16/01/2019@!@Diário Mercantil@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(195879, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=665963,,,195879,1,665963,IPE
453,017361,ZAIN PARTICIPACOES S.A.,Assembleia,AGE,Aumento de Capital Social da CompanhiaProposta da Administração,2019-02-15,2019-01-16 15:21:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=661082') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('191558','1','661082','IPE')> </i><i id=codPublicacao_191558 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_191558', '139563@!@17/01/2019@!@Diário Comercial@!@RJ#$#139564@!@18/01/2019@!@Diário Comercial@!@RJ#$#139567@!@18/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139562@!@16/01/2019@!@Diário Comercial@!@RJ#$#139565@!@16/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139566@!@17/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(191558, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=661082,,,191558,1,661082,IPE
452,017361,ZAIN PARTICIPACOES S.A.,Assembleia,AGE,Aumento de Capital Social da CompanhiaEdital de Convocação,2019-02-15,2019-01-16 15:21:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=661081') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('191557','1','661081','IPE')> </i><i id=codPublicacao_191557 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_191557', '139556@!@16/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139557@!@17/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139559@!@16/01/2019@!@Diário Comercial@!@RJ#$#139558@!@18/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139560@!@17/01/2019@!@Diário Comercial@!@RJ#$#139561@!@18/01/2019@!@Diário Comercial@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(191557, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=661081,,,191557,1,661081,IPE
451,017361,ZAIN PARTICIPACOES S.A.,Assembleia,AGE,Eleição de membro do Conselho de Administração da Companhia.; Recebimento de renúncia de membro do Conselho de Administração e Diretoria da Companhia;Ata,2018-01-05,2018-01-05 18:28:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=592377') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('135173','1','592377','IPE')> </i><i id=codPublicacao_135173 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_135173', '139552@!@26/12/2018@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139553@!@21/12/2017@!@Diário Comercial@!@RJ#$#139551@!@22/12/2017@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139555@!@26/12/2018@!@Diário Comercial@!@RJ#$#139550@!@21/12/2017@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139554@!@22/12/2017@!@Diário Comercial@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(135173, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=592377,,,135173,1,592377,IPE
449,017361,ZAIN PARTICIPACOES S.A.,Assembleia,AGE,Eleição de membro do Conselho de Administração da Companhia; Recebimento de renúncia de membro do Conselho de Administração e Diretoria da Companhia e outorga de quitação ao referido administradorEdital de Convocação,2018-01-05,2017-12-21 11:19:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=591212') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('134008','1','591212','IPE')> </i><i id=codPublicacao_134008 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_134008', '139544@!@21/12/2017@!@Diário Comercial@!@RJ#$#139546@!@26/12/2017@!@Diário Comercial@!@RJ#$#139547@!@21/12/2017@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139548@!@23/12/2017@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139549@!@26/12/2017@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#139545@!@23/12/2017@!@Diário Comercial@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(134008, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=591212,,,134008,1,591212,IPE
450,017361,ZAIN PARTICIPACOES S.A.,Assembleia,AGE,Eleição de membro do Conselho de AdministraçãoProposta da Administração,2018-01-05,2017-12-21 11:19:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=591213') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('134009','1','591213','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(134009, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=591213,,,134009,1,591213,IPE
468,017361,ZAIN PARTICIPACOES S.A.,FCA - Formulário Cadastral, - , - ,2017-01-01,2017-06-05 17:44:00,Ativo,3,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=66691&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('66691','3','017361FCA000020170300066691-73','FCA')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(66691, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=66691&CodigoTipoInstituicao=1,66691,1,66691,3,017361FCA000020170300066691-73,FCA
469,017361,ZAIN PARTICIPACOES S.A.,FCA - Formulário Cadastral, - , - ,2017-01-01,2017-05-23 19:53:00,Inativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=65949&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('65949','2','017361FCA000020170200065949-72','FCA')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(65949, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=65949&CodigoTipoInstituicao=1,65949,1,65949,2,017361FCA000020170200065949-72,FCA
470,017361,ZAIN PARTICIPACOES S.A.,ITR - Informações Trimestrais, - , - ,2017-03-31,2017-05-22 13:23:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=65902&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('65902','1','017361ITR310320170100065902-78','ITR')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(65902, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=65902&CodigoTipoInstituicao=1,65902,1,65902,1,017361ITR310320170100065902-78,ITR
447,017361,ZAIN PARTICIPACOES S.A.,Reunião da Administração,Conselho de Administração,"Deliberação acerca da substituição dos auditores independentes da Companhia, em atendimento ao disposto na Instrução CVM nº 308, de 14 de maio de 1999.Ata",2017-05-16,2017-05-16 19:21:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=565223') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('107971','1','565223','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(107971, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=565223,,,107971,1,565223,IPE
