,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
371,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,Assembleia,AGO,Tomada de Contas-Votação do Relatório da Administração e das Demonstrações Financeiras; Destinação dos ResultadosEdital de Convocação,2019-04-30,2019-04-15 21:56:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=679752') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('207775','1','679752','IPE')> </i><i id=codPublicacao_207775 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_207775', '144371@!@16/04/2019@!@Diário Comercial@!@RJ#$#144373@!@15/04/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144372@!@17/04/2019@!@Diário Comercial@!@RJ#$#144375@!@17/04/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144374@!@16/04/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144370@!@15/04/2019@!@Diário Comercial@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(207775, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=679752,,,207775,1,679752,IPE
370,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,Assembleia,AGO/E,Proposta de destinação do lucro líquido do exercício social encerrado em 31 de dezembro de 2018; Demonstrações Financeiras relativas ao exercício social encerrado em 31 de dezembro de 2018; Remuneração dos AdministradoresProposta da Administração,2019-04-30,2019-04-01 20:22:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=676589') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('204952','1','676589','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(204952, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=676589,,,204952,1,676589,IPE
369,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,Aviso aos Acionistas,Outros avisos,Documentos relativos ao exercício social encerrado em 31 de dezembro de 2018 - ,2019-03-29,2019-03-29 18:43:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=675560') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('204028','1','675560','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(204028, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=675560,,,204028,1,675560,IPE
368,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,Dados Econômico-Financeiros,Demonstrações Financeiras Anuais Completas, - ,2018-12-31,2019-03-29 18:35:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=675534') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('204006','1','675534','IPE')> </i><i id=codPublicacao_204006 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_204006', '144369@!@05/04/2019@!@LUZ PUBLICIDADE@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(204006, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=675534,,,204006,1,675534,IPE
382,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,DFP - Demonstrações Financeiras Padronizadas, - , - ,2018-12-31,2019-03-29 18:24:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=81845&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('81845','1','017540DFP311220180100081845-70','DFP')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(81845, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=81845&CodigoTipoInstituicao=1,81845,1,81845,1,017540DFP311220180100081845-70,DFP
367,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,Assembleia,AGE,"A antecipação da partilha dos ativos, nos termos do art. 215 da Lei das S.A.; Autorização para contratação de seguro de responsabilidade civil para os administradores da Companhia; Dissolução e liquidação da Companhia, nos termos do artigo 206, inciso I, alínea “c” da Lei das S.A; Extinção do Conselho de Administração da Companhia; Não instalação do Conselho Fiscal durante o processo de liquidação da Companhia; Nomeação do liquidante da CompanhiaAta",2019-02-15,2019-02-19 19:42:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=666387') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('196198','2','666387','IPE')> </i><i id=codPublicacao_196198 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_196198', '144404@!@16/01/2019@!@Diário Comercial@!@RJ#$#144409@!@18/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144406@!@18/01/2019@!@Diário Comercial@!@RJ#$#144407@!@16/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144405@!@17/01/2019@!@Diário Comercial@!@RJ#$#144408@!@17/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(196198, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=666387,,,196198,2,666387,IPE
365,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,Assembleia,AGE,"A antecipação da partilha dos ativos, nos termos do art. 215 da Lei das S.A.; Autorização para contratação de seguro de responsabilidade civil para os administradores da Companhia; Dissolução e liquidação da Companhia, nos termos do artigo 206, inciso I, alínea “c” da Lei das S.A; Extinção do Conselho de Administração da Companhia; Nomeação do liquidante da Companhia; Não instalação do Conselho Fiscal durante o processo de liquidação da CompanhiaAta",2019-02-15,2019-02-15 19:23:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=665932') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('195856','1','665932','IPE')> </i><i id=codPublicacao_195856 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_195856', '144363@!@16/01/2019@!@Diário Comercial@!@RJ#$#144366@!@16/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144365@!@18/01/2019@!@Diário Comercial@!@RJ#$#144368@!@18/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144364@!@17/01/2019@!@Diário Comercial@!@RJ#$#144367@!@17/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(195856, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=665932,,,195856,1,665932,IPE
366,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,Fato Relevante, - ,Transformação ou Dissolução da Companhia - ,2019-02-15,2019-02-15 19:23:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=665933') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('195857','1','665933','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(195857, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=665933,,,195857,1,665933,IPE
363,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,Assembleia,AGE,"Transformação ou Dissolução da Companhia; A antecipação da partilha dos ativos, nos termos do art. 215 da Lei das S.A; Autorização para contratação de seguro de responsabilidade civil para os administradores da Companhia; Extinção do Conselho de Administração da Companhia; Não instalação do Conselho Fiscal durante o processo de liquidação da Companhia; Nomeação do liquidante da CompanhiaEdital de Convocação",2019-02-15,2019-01-16 15:18:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=661075') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('191552','1','661075','IPE')> </i><i id=codPublicacao_191552 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_191552', '144352@!@17/01/2019@!@Diário Comercial@!@RJ#$#144355@!@17/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144354@!@16/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144351@!@16/01/2019@!@Diário Comercial@!@RJ#$#144356@!@18/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144353@!@18/01/2019@!@Diário Comercial@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(191552, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=661075,,,191552,1,661075,IPE
364,017540,NEWTEL PARTICIPAÇÕES S.A. - EM LIQUIDAÇÃO,Assembleia,AGE,Transformação ou Dissolução da Companhia; Antecipação da partilha de ativos; Autorização para contratação de seguro de responsabilidade civil para os administradores da CompanhiaProposta da Administração,2019-02-15,2019-01-16 15:18:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=661076') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('191553','1','661076','IPE')> </i><i id=codPublicacao_191553 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_191553', '144360@!@16/01/2019@!@Diário Comercial@!@RJ#$#144358@!@17/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144362@!@18/01/2019@!@Diário Comercial@!@RJ#$#144359@!@18/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#144361@!@17/01/2019@!@Diário Comercial@!@RJ#$#144357@!@16/01/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(191553, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=661076,,,191553,1,661076,IPE
