,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
761,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,ITR - Informações Trimestrais, - , - ,2023-06-30,2023-08-10 17:43:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=129981&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('129981','1','023507ITR300620230100129981-76','ITR')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(129981, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=129981&CodigoTipoInstituicao=1,129981,1,129981,1,023507ITR300620230100129981-76,ITR
750,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2023-07-01,2023-08-07 08:07:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1129825') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('654554','1','1129825','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(654554, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1129825,,,654554,1,1129825,IPE
762,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,FRE - Formulário de Referência, - , - ,2023-12-31,2023-08-03 14:12:00,Inativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=129697&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('129697','2','023507FRE202320230200129697-61','')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(129697, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=129697&CodigoTipoInstituicao=1,129697,1,129697,2,023507FRE202320230200129697-61,
749,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,Assembleia,AGE,"(i) rratificação da destinação do lucro líquido do exercício social encerrado em 31 de dezembro de 2022, contemplando a destinação, à reserva para contingências,; (i) inicialmente retido com base em orçamento de capital aprovado na Assembleia Geral Ordinária e Extraordinária da Companhia realizada em 14 de abril de 2023; (ii) em caso de aprovação do item (i) acima, cancelamento do orçamento de capital para o exercício social a ser encerrado em 31 de dezembro de 2023; e; (i) do montante de R$89.959.859,89 (oitenta e nove milhões, novecentos e cinquenta e nove mil, oitocentos e cinquenta e nove reais e oitenta e nove centavos); (iii) eleição do Sr. Yoshifumi Hatanaka para o cargo de membro independente do Conselho de Administração da Companhia, em substituição ao Sr. Tetsuhiko Hiramatsu.; (i) sem quaisquer alterações em relação à destinação à reserva legal e ao pagamento de dividendos anteriormente aprovados;Mapa final de votação detalhado",2023-07-28,2023-07-28 12:16:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1126432') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('651161','1','1126432','IPE')> </i><i id=codPublicacao_651161 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_651161', '429817@!@28/07/2023@!@Site de RI da companhia: ri.ourofino.com@!@sp')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(651161, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1126432,,,651161,1,1126432,IPE
748,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,Assembleia,AGE,"(ii) em caso de aprovação do item (i) acima, cancelamento do orçamento de capital para o exercício social a ser encerrado em 31 de dezembro de 2023; e; (i) do montante de R$89.959.859,89 (oitenta e nove milhões, novecentos e cinquenta e nove mil, oitocentos e cinquenta e nove reais e oitenta e nove centavos),; (i) nicialmente retido com base em orçamento de capital aprovado na Assembleia Geral Ordinária e Extraordinária da Companhia realizada em 14 de abril de 2023; (iii) eleição do Sr. Yoshifumi Hatanaka para o cargo de membro independente do Conselho de Administração da Companhia, em substituição ao Sr. Tetsuhiko Hiramatsu; (i) rerratificação da destinação do lucro líquido do exercício social encerrado em 31 de dezembro de 2022, contemplando a destinação, à reserva para contingências; (i) sem quaisquer alterações em relação à destinação à reserva legal e ao pagamento de dividendos anteriormente aprovadosAta",2023-07-28,2023-07-28 12:11:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1126429') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('651158','1','1126429','IPE')> </i><i id=codPublicacao_651158 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_651158', '429816@!@28/07/2023@!@Site de RI da companhia: ri.ourofino.com@!@sp')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(651158, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1126429,,,651158,1,1126429,IPE
747,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,Assembleia,AGE,"(i) (oitenta e nove milhões, novecentos e cinquenta e nove mil, oitocentos e cinquenta e nove reais e oitenta e nove centavos), inicialmente retido com base em orçamento de capital aprovado na; (i) rerratificação da destinação do lucro líquido do exercício social encerrado em 31 de dezembro de 2022, contemplando a destinação, à reserva para contingências, do montante de R$89.959.859,89; (i) Assembleia Geral Ordinária e Extraordinária da Companhia realizada em 14 de abril de 2023, sem quaisquer alterações em relação à destinação à reserva legal e ao pagamento de dividendos aprovados.; (ii) em caso de aprovação do item (i) acima, cancelamento do orçamento de capital para o exercício social a ser encerrado em 31 de dezembro de 2023; e; (iii) eleição do Sr. Yoshifumi Hatanaka, para o cargo de membro independente do Conselho de Administração da Companhia, em substituição ao Sr. Tetsuhiko HiramatsuProposta da Administração",2023-07-28,2023-07-07 07:39:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120412') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('645141','2','1120412','IPE')> </i><i id=codPublicacao_645141 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_645141', '429949@!@06/07/2023@!@Site de RI da companhia: ri.ourofino.com@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(645141, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120412,,,645141,2,1120412,IPE
746,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,Reunião da Administração,Conselho de Administração,(i) Convocação da Assembleia Geral Extraordinária da Companhia (“Assembleia”) para deliberar sobre a Ordem do Dia da Assembleia; (ii) Análise e aprovação dos termos e condições da Proposta da AdministraçãoAta,2023-07-05,2023-07-07 07:34:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120409') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('645138','1','1120409','IPE')> </i><i id=codPublicacao_645138 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_645138', '429815@!@06/07/2023@!@Site de RI da companhia: ri.ourofino.com@!@sp')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(645138, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120409,,,645138,1,1120409,IPE
745,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,Assembleia,AGE,"(ii) em caso de aprovação do item (i) acima, cancelamento do orçamento de capital para o exercício social a ser encerrado em 31 de dezembro de 2023; e; (i) rerratificação da destinação do lucro líquido do exercício social encerrado em 31 de dezembro de 2022, contemplando a destinação, à reserva para contingências, do montante de R$89.959.859,89; (i) (oitenta e nove milhões, novecentos e cinquenta e nove mil, oitocentos e cinquenta e nove reais e oitenta e nove centavos), inicialmente retido com base em orçamento de capital aprovado na; (i) Assembleia Geral Ordinária e Extraordinária da Companhia realizada em 14 de abril de 2023, sem quaisquer alterações em relação à destinação à reserva legal e ao pagamento de dividendos aprovados.; (iii) eleição do Sr. Yoshifumi Hatanaka, para o cargo de membro independente do Conselho de Administração da Companhia, em substituição ao Sr. Tetsuhiko HiramatsuProposta da Administração",2023-07-28,2023-07-06 22:05:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120359') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('645088','1','1120359','IPE')> </i><i id=codPublicacao_645088 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_645088', '429814@!@06/07/2023@!@Site de RI da companhia: ri.ourofino.com@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(645088, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120359,,,645088,1,1120359,IPE
744,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,Assembleia,AGE,"(i)  (oitenta e nove milhões, novecentos e cinquenta e nove mil, oitocentos e cinquenta e nove reais e oitenta e nove centavos), inicialmente retido com base em orçamento de capital aprovado na; (i) Assembleia Geral Ordinária e Extraordinária da Companhia realizada em 14 de abril de 2023, sem quaisquer alterações em relação à destinação à reserva legal e ao pagamento de dividendos aprovados.; (i) rerratificação da destinação do lucro líquido do exercício social encerrado em 31 de dezembro de 2022, contemplando a destinação, à reserva para contingências, do montante de R$89.959.859,89; (iii) leição do Sr. Yoshifumi Hatanaka, para o cargo de membro independente do Conselho de Administração da Companhia, em substituição ao Sr. Tetsuhiko Hiramatsu; (ii) em caso de aprovação do item (i) acima, cancelamento do orçamento de capital para o exercício social a ser encerrado em 31 de dezembro de 2023; eEdital de Convocação",2023-07-28,2023-07-06 22:02:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120358') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('645087','1','1120358','IPE')> </i><i id=codPublicacao_645087 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_645087', '429813@!@06/07/2023@!@Site de RI da companhia: ri.ourofino.com@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(645087, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120358,,,645087,1,1120358,IPE
743,023507,OURO FINO SAUDE ANIMAL PARTICIPACOES S.A.,Assembleia,AGE,(ii)  análise e aprovação dos termos e condições da Proposta da Administração.; (i) convocação da Assembleia Geral Extraordinária da Companhia (“Assembleia”) para deliberar sobre a Ordem do Dia da Assembleia.Ata,2023-07-05,2023-07-06 21:54:00,Cancelado,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120352') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('645081','1','1120352','IPE')> </i><i id=codPublicacao_645081 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_645081', '429812@!@06/07/2023@!@Site de RI da companhia: ri.ourofino.com@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(645081, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1120352,,,645081,1,1120352,IPE
