,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
542,025135,BOA VISTA SERVIÇOS S.A.,FCA - Formulário Cadastral, - , - ,2023-01-01,2023-08-28 11:47:00,Ativo,3,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130708&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('130708','3','025135FCA000020230300130708-74','FCA')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(130708, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130708&CodigoTipoInstituicao=1,130708,1,130708,3,025135FCA000020230300130708-74,FCA
531,025135,BOA VISTA SERVIÇOS S.A.,Código de Conduta, - , - ,2023-08-07,2023-08-23 10:41:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1136534') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('661263','1','1136534','IPE')> </i><i id=codPublicacao_661263 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_661263', '462329@!@23/08/2023@!@https://ri.boavistascpc.com.br/@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(661263, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1136534,,,661263,1,1136534,IPE
543,025135,BOA VISTA SERVIÇOS S.A.,FRE - Formulário de Referência, - , - ,2023-12-31,2023-08-16 17:19:00,Inativo,4,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130520&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('130520','4','025135FRE202320230400130520-67','')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(130520, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130520&CodigoTipoInstituicao=1,130520,1,130520,4,025135FRE202320230400130520-67,
530,025135,BOA VISTA SERVIÇOS S.A.,Dados Econômico-Financeiros,Demonstrações Financeiras Intermediárias,Demonstrações Financeiras do 2T23 - ,2023-06-30,2023-08-14 18:22:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1133726') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('658455','1','1133726','IPE')> </i><i id=codPublicacao_658455 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_658455', '462328@!@14/08/2023@!@https://ri.boavistascpc.com.br/@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(658455, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1133726,,,658455,1,1133726,IPE
544,025135,BOA VISTA SERVIÇOS S.A.,ITR - Informações Trimestrais, - , - ,2023-06-30,2023-08-14 18:12:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130322&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('130322','1','025135ITR300620230100130322-66','ITR')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(130322, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130322&CodigoTipoInstituicao=1,130322,1,130322,1,025135ITR300620230100130322-66,ITR
529,025135,BOA VISTA SERVIÇOS S.A.,Calendário de Eventos Corporativos, - , - ,2023-12-31,2023-08-14 11:54:00,Ativo,6,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1133497') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('658226','6','1133497','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(658226, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1133497,,,658226,6,1133497,IPE
545,025135,BOA VISTA SERVIÇOS S.A.,FCA - Formulário Cadastral, - , - ,2023-01-01,2023-08-11 15:21:00,Inativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130142&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('130142','2','025135FCA000020230200130142-72','FCA')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(130142, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130142&CodigoTipoInstituicao=1,130142,1,130142,2,025135FCA000020230200130142-72,FCA
528,025135,BOA VISTA SERVIÇOS S.A.,Assembleia,AGE,"Aprovação do novo estatuto social da Companhia; Autorização à administração da Companhia para tomar todas as providências necessárias para implementação das todas as deliberações; Registrar que, a partir desta data, os acordos de acionistas da Companhia e seus respectivos aditivos foram extintos de pleno direito; Suspensão do “Plano de Outorga de Ações Restritas da Companhia”; Encerramento das atividades do Conselho Fiscal da Companhia, com a consequente destituição de todos os seus membros; Cancelamento de 2.770.900 ações ordinárias de emissão da Companhia mantidas em tesouraria; Extinção do “Plano de Opção de Compra de Ações da Boa Vista Serviços S.A.""; Cancelamento dos bônus de subscrição emitidos pela Companhia em Assembleia Geral Extraordinária realizada em 13 de julho de 2021; Eleição de 3 (três) novos membros do Conselho de Administração da Companhia, em substituição aos atuais 10 (dez) membrosAta",2023-08-07,2023-08-10 18:22:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1132398') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('657127','2','1132398','IPE')> </i><i id=codPublicacao_657127 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_657127', '462353@!@07/08/2023@!@https://ri.boavistascpc.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(657127, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1132398,,,657127,2,1132398,IPE
527,025135,BOA VISTA SERVIÇOS S.A.,Estatuto Social, - , - ,2023-08-07,2023-08-10 18:20:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1132390') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('657119','2','1132390','IPE')> </i><i id=codPublicacao_657119 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_657119', '462352@!@07/08/2023@!@https://ri.boavistascpc.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(657119, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1132390,,,657119,2,1132390,IPE
526,025135,BOA VISTA SERVIÇOS S.A.,Estatuto Social, - , - ,2023-08-07,2023-08-10 18:19:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1132385') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('657114','2','1132385','IPE')> </i><i id=codPublicacao_657114 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_657114', '462351@!@07/08/2023@!@https://ri.boavistascpc.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(657114, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1132385,,,657114,2,1132385,IPE
525,025135,BOA VISTA SERVIÇOS S.A.,Estatuto Social, - , - ,2023-08-07,2023-08-07 19:51:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1130273') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('655002','1','1130273','IPE')> </i><i id=codPublicacao_655002 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_655002', '462327@!@07/08/2023@!@https://ri.boavistascpc.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(655002, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1130273,,,655002,1,1130273,IPE
524,025135,BOA VISTA SERVIÇOS S.A.,Assembleia,AGE,"Aprovação do novo estatuto social da Companhia; Cancelamento dos bônus de subscrição emitidos pela Companhia em Assembleia Geral Extraordinária realizada em 13 de julho de 2021; Encerramento das atividades do Conselho Fiscal da Companhia, com a consequente destituição de todos os seus membros; Eleição de 3 (três) novos membros do Conselho de Administração da Companhia, em substituição aos atuais 10 (dez) membros; Registrar que, a partir desta data, os acordos de acionistas da Companhia e seus respectivos aditivos foram extintos de pleno direito; Autorização à administração da Companhia para tomar todas as providências necessárias para implementação das todas as deliberações; Suspensão do “Plano de Outorga de Ações Restritas da Companhia”; Extinção do “Plano de Opção de Compra de Ações da Boa Vista Serviços S.A.""; Cancelamento de 2.770.900 ações ordinárias de emissão da Companhia mantidas em tesourariaAta",2023-08-07,2023-08-07 19:51:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1130272') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('655001','1','1130272','IPE')> </i><i id=codPublicacao_655001 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_655001', '462326@!@07/08/2023@!@https://ri.boavistascpc.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(655001, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1130272,,,655001,1,1130272,IPE
523,025135,BOA VISTA SERVIÇOS S.A.,Reunião da Administração,Conselho de Administração,"Revogação de determinadas políticas e regimentos internos de órgãos da Companhia; Encerramento das atividades do Comitê de Estratégia, Finanças e Risco Estratégico; Indicação do Conselho de Administração para atuar como o “Comitê” definido no Plano de Outorga de Ações Restritas da Companhia; Encerramento das atividades do Comitê de RH e Remuneração; Encerramento das atividades do Comitê de Auditoria da Companhia; Autorização para que os administradores da Companhia adotem as providências necessárias para o implemento das deliberações aprovadas nesta reuniãoAta",2023-08-07,2023-08-07 19:51:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1130271') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('655000','1','1130271','IPE')> </i><i id=codPublicacao_655000 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_655000', '462325@!@07/08/2023@!@https://ri.boavistascpc.com.br@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(655000, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1130271,,,655000,1,1130271,IPE
